measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,metric_id,metric_name,year,val,upper,lower
6,Incidence,1,Global,2,Female,16,55-59 years,411,Esophageal cancer,2,Percent,2001,2.452071389770885e-05,2.9073465268663065e-05,1.5556897754508725e-05
6,Incidence,1,Global,1,Male,16,55-59 years,411,Esophageal cancer,3,Rate,2001,35.58624787290981,39.529073482072704,27.398566596855513
6,Incidence,1,Global,2,Female,16,55-59 years,411,Esophageal cancer,3,Rate,2001,11.009909188661368,12.316709996003526,7.19501316152436
6,Incidence,1,Global,1,Male,16,55-59 years,411,Esophageal cancer,2,Percent,2002,8.252971810919195e-05,9.67554053810623e-05,6.137845466747329e-05
6,Incidence,1,Global,2,Female,16,55-59 years,411,Esophageal cancer,2,Percent,2002,2.6452716926472656e-05,3.153295000266503e-05,1.631115423316703e-05
6,Incidence,1,Global,1,Male,16,55-59 years,411,Esophageal cancer,3,Rate,2002,36.37700926627217,40.4895978842973,27.480500848583404
6,Incidence,1,Global,2,Female,16,55-59 years,411,Esophageal cancer,3,Rate,2002,11.829534253385802,13.282847178665438,7.476600346686965
6,Incidence,1,Global,1,Male,16,55-59 years,411,Esophageal cancer,2,Percent,2003,8.301943666333811e-05,9.757111937444134e-05,6.087532977159978e-05
6,Incidence,1,Global,2,Female,16,55-59 years,411,Esophageal cancer,2,Percent,2003,2.7597354370426924e-05,3.286772355728818e-05,1.6458693411886487e-05
6,Incidence,1,Global,1,Male,16,55-59 years,411,Esophageal cancer,3,Rate,2003,36.47548364225005,40.330382529677486,27.3544618321578
6,Incidence,1,Global,2,Female,16,55-59 years,411,Esophageal cancer,3,Rate,2003,12.29617962093931,13.811873266684897,7.5077828878223745
6,Incidence,1,Global,1,Male,16,55-59 years,411,Esophageal cancer,2,Percent,2004,8.502443542371045e-05,0.00010093901811740088,5.9742838577331725e-05
6,Incidence,1,Global,2,Female,16,55-59 years,411,Esophageal cancer,2,Percent,2004,2.7492781392635126e-05,3.3123802850832115e-05,1.6459720503460804e-05
6,Incidence,1,Global,1,Male,16,55-59 years,411,Esophageal cancer,3,Rate,2004,37.170549183082365,41.5875402263784,26.80021836204418
6,Incidence,1,Global,2,Female,16,55-59 years,411,Esophageal cancer,3,Rate,2004,12.197715205127922,13.820753559373161,7.452958650342676
6,Incidence,1,Global,1,Male,16,55-59 years,411,Esophageal cancer,2,Percent,2005,8.50113802812554e-05,0.00010074708864482757,6.117516520910496e-05
6,Incidence,1,Global,2,Female,16,55-59 years,411,Esophageal cancer,2,Percent,2005,2.604056873061845e-05,3.097086319651652e-05,1.61651035842237e-05
6,Incidence,1,Global,1,Male,16,55-59 years,411,Esophageal cancer,3,Rate,2005,37.07124684610656,40.95977671454681,26.938884513694557
6,Incidence,1,Global,2,Female,16,55-59 years,411,Esophageal cancer,3,Rate,2005,11.530342483787976,12.926445620512462,7.165552265192407
6,Incidence,1,Global,1,Male,16,55-59 years,411,Esophageal cancer,2,Percent,2006,8.311839838512331e-05,9.69182794859538e-05,6.190429158877837e-05
6,Incidence,1,Global,2,Female,16,55-59 years,411,Esophageal cancer,2,Percent,2006,2.4642536179771046e-05,2.9314129404862857e-05,1.5664886248674174e-05
6,Incidence,1,Global,1,Male,16,55-59 years,411,Esophageal cancer,3,Rate,2006,36.163309574671324,39.751906653678766,26.926527144699886
6,Incidence,1,Global,2,Female,16,55-59 years,411,Esophageal cancer,3,Rate,2006,10.886708567881351,12.17735031223644,7.097097092838283
6,Incidence,1,Global,1,Male,16,55-59 years,411,Esophageal cancer,2,Percent,2007,8.106163570216504e-05,9.615452176313591e-05,6.0623418064675643e-05
6,Incidence,1,Global,2,Female,16,55-59 years,411,Esophageal cancer,2,Percent,2007,2.3592726638931968e-05,2.783858536568887e-05,1.566998917721435e-05
6,Incidence,1,Global,1,Male,16,55-59 years,411,Esophageal cancer,3,Rate,2007,35.14712766491694,38.63343373785676,26.623066693626473
6,Incidence,1,Global,2,Female,16,55-59 years,411,Esophageal cancer,3,Rate,2007,10.382276529445244,11.549388239063186,7.012078452464422
6,Incidence,1,Global,1,Male,16,55-59 years,411,Esophageal cancer,2,Percent,2008,7.907227342163148e-05,9.251590190245913e-05,6.126659750775004e-05
6,Incidence,1,Global,2,Female,16,55-59 years,411,Esophageal cancer,2,Percent,2008,2.243273215730373e-05,2.66767115204383e-05,1.5469056240115562e-05
6,Incidence,1,Global,1,Male,16,55-59 years,411,Esophageal cancer,3,Rate,2008,34.175758717961216,37.40976854969023,26.80869796342905
6,Incidence,1,Global,2,Female,16,55-59 years,411,Esophageal cancer,3,Rate,2008,9.832798438555763,10.835207492188815,6.9882117490249875
6,Incidence,1,Global,1,Male,16,55-59 years,411,Esophageal cancer,2,Percent,2009,7.549047342205656e-05,8.803399786568821e-05,6.0027181065322796e-05
6,Incidence,1,Global,2,Female,16,55-59 years,411,Esophageal cancer,2,Percent,2009,2.099263543685538e-05,2.461130795053326e-05,1.4814617410549865e-05
6,Incidence,1,Global,1,Male,16,55-59 years,411,Esophageal cancer,3,Rate,2009,32.53590188047073,35.566577171576135,26.488957076630246
6,Incidence,1,Global,2,Female,16,55-59 years,411,Esophageal cancer,3,Rate,2009,9.17011774736643,10.094630473771176,6.72189215890341
6,Incidence,1,Global,1,Male,16,55-59 years,411,Esophageal cancer,2,Percent,2010,7.381573480299911e-05,8.633775308650933e-05,5.942688218229307e-05
6,Incidence,1,Global,2,Female,16,55-59 years,411,Esophageal cancer,2,Percent,2010,1.9983551007266207e-05,2.3289710474221657e-05,1.486481599739603e-05
6,Incidence,1,Global,1,Male,16,55-59 years,411,Esophageal cancer,3,Rate,2010,31.744368700289197,34.93388210150043,26.197224265166152
6,Incidence,1,Global,2,Female,16,55-59 years,411,Esophageal cancer,3,Rate,2010,8.710723546361292,9.584869895547799,6.512655122518783
6,Incidence,1,Global,1,Male,16,55-59 years,411,Esophageal cancer,2,Percent,2011,7.167968928489022e-05,8.361000773796894e-05,5.849038796947618e-05
6,Incidence,1,Global,2,Female,16,55-59 years,411,Esophageal cancer,2,Percent,2011,1.881014297827335e-05,2.2054962480607996e-05,1.45687260417587e-05
6,Incidence,1,Global,1,Male,16,55-59 years,411,Esophageal cancer,3,Rate,2011,30.83358338843601,33.78193689606042,26.179508520770227
6,Incidence,1,Global,2,Female,16,55-59 years,411,Esophageal cancer,3,Rate,2011,8.20619048811701,9.042622209401319,6.536750157027964
6,Incidence,1,Global,1,Male,16,55-59 years,411,Esophageal cancer,2,Percent,2012,6.940244117434276e-05,8.128406515724392e-05,5.6974818423469587e-05
6,Incidence,1,Global,2,Female,16,55-59 years,411,Esophageal cancer,2,Percent,2012,1.7767010066937414e-05,2.0665922921402387e-05,1.4156840759841704e-05
6,Incidence,1,Global,1,Male,16,55-59 years,411,Esophageal cancer,3,Rate,2012,29.941700281444277,32.74092440471281,26.151244800775398
6,Incidence,1,Global,2,Female,16,55-59 years,411,Esophageal cancer,3,Rate,2012,7.779626816859711,8.540932384364545,6.350460913667119
6,Incidence,1,Global,1,Male,16,55-59 years,411,Esophageal cancer,2,Percent,2013,6.526288800699419e-05,7.548031572824654e-05,5.3989895415486916e-05
6,Incidence,1,Global,2,Female,16,55-59 years,411,Esophageal cancer,2,Percent,2013,1.664927384827351e-05,1.937685599739143e-05,1.3565093112566375e-05
6,Incidence,1,Global,1,Male,16,55-59 years,411,Esophageal cancer,3,Rate,2013,28.30596380315352,31.205068240482262,25.228981567387084
6,Incidence,1,Global,2,Female,16,55-59 years,411,Esophageal cancer,3,Rate,2013,7.336398253785965,7.972942313177953,6.322934464015184
6,Incidence,1,Global,1,Male,16,55-59 years,411,Esophageal cancer,2,Percent,2014,6.152975203464009e-05,7.216080508167132e-05,5.1642951246901904e-05
6,Incidence,1,Global,2,Female,16,55-59 years,411,Esophageal cancer,2,Percent,2014,1.5906317585631187e-05,1.8747946644281506e-05,1.3114794926962895e-05
6,Incidence,1,Global,1,Male,16,55-59 years,411,Esophageal cancer,3,Rate,2014,26.850906444383163,29.61459708382495,24.060891712052225
6,Incidence,1,Global,2,Female,16,55-59 years,411,Esophageal cancer,3,Rate,2014,7.0585408180175655,7.747604064221201,6.251346343788333
6,Incidence,1,Global,1,Male,16,55-59 years,411,Esophageal cancer,2,Percent,2015,5.939414603370263e-05,6.946881973733993e-05,4.9832548496733486e-05
6,Incidence,1,Global,2,Female,16,55-59 years,411,Esophageal cancer,2,Percent,2015,1.5526779298002438e-05,1.813186803237598e-05,1.2838055966358187e-05
6,Incidence,1,Global,1,Male,16,55-59 years,411,Esophageal cancer,3,Rate,2015,26.063436921095796,28.969211294869243,23.358934599261357
6,Incidence,1,Global,2,Female,16,55-59 years,411,Esophageal cancer,3,Rate,2015,6.930928176854182,7.582606982147758,6.310011680617933
6,Incidence,1,Global,1,Male,16,55-59 years,411,Esophageal cancer,2,Percent,2016,5.762478112746937e-05,6.778779525871985e-05,4.825766372579945e-05
6,Incidence,1,Global,2,Female,16,55-59 years,411,Esophageal cancer,2,Percent,2016,1.5142095710256954e-05,1.781250625896835e-05,1.2542144476273704e-05
6,Incidence,1,Global,1,Male,16,55-59 years,411,Esophageal cancer,3,Rate,2016,25.468509757289247,28.270613604033024,22.783293618797515
6,Incidence,1,Global,2,Female,16,55-59 years,411,Esophageal cancer,3,Rate,2016,6.797614056512809,7.481822740437666,6.086246497757903
6,Incidence,1,Global,1,Male,16,55-59 years,411,Esophageal cancer,2,Percent,2017,5.6647771917167286e-05,6.792281429182181e-05,4.669768558698237e-05
6,Incidence,1,Global,2,Female,16,55-59 years,411,Esophageal cancer,2,Percent,2017,1.4916630094405799e-05,1.745051764365211e-05,1.2333643598494067e-05
6,Incidence,1,Global,1,Male,16,55-59 years,411,Esophageal cancer,3,Rate,2017,25.18345064719627,28.32876924460781,22.29266155398879
6,Incidence,1,Global,2,Female,16,55-59 years,411,Esophageal cancer,3,Rate,2017,6.722537957741377,7.47493506665153,6.044934180191231
6,Incidence,1,Global,1,Male,16,55-59 years,411,Esophageal cancer,2,Percent,2018,5.696370440100029e-05,6.813318011039259e-05,4.6584525482181036e-05
6,Incidence,1,Global,2,Female,16,55-59 years,411,Esophageal cancer,2,Percent,2018,1.4963211833087769e-05,1.7764824801622968e-05,1.2196689861527393e-05
6,Incidence,1,Global,1,Male,16,55-59 years,411,Esophageal cancer,3,Rate,2018,25.394750561095293,29.04286589394877,22.00406364286716
6,Incidence,1,Global,2,Female,16,55-59 years,411,Esophageal cancer,3,Rate,2018,6.74893877499672,7.556949590852865,5.9096282449915805
6,Incidence,1,Global,1,Male,16,55-59 years,411,Esophageal cancer,2,Percent,2019,5.782782376814887e-05,6.9679775078384e-05,4.6784661874170785e-05
6,Incidence,1,Global,2,Female,16,55-59 years,411,Esophageal cancer,2,Percent,2019,1.5096363197195171e-05,1.802527991534536e-05,1.2311380978428004e-05
6,Incidence,1,Global,1,Male,16,55-59 years,411,Esophageal cancer,3,Rate,2019,25.8539241733291,30.000433078938205,22.31303772091471
6,Incidence,1,Global,2,Female,16,55-59 years,411,Esophageal cancer,3,Rate,2019,6.815684562206906,7.76848584587861,5.873638605505914
6,Incidence,1,Global,1,Male,17,60-64 years,411,Esophageal cancer,2,Percent,1999,0.00010347819567402265,0.00012051323553815722,8.026819790666105e-05
6,Incidence,1,Global,2,Female,17,60-64 years,411,Esophageal cancer,2,Percent,1999,3.648700089192869e-05,4.319325912790677e-05,2.372376094504384e-05
6,Incidence,1,Global,1,Male,17,60-64 years,411,Esophageal cancer,3,Rate,1999,47.24919190773811,51.32283563835567,37.20863175846743
6,Incidence,1,Global,2,Female,17,60-64 years,411,Esophageal cancer,3,Rate,1999,16.718667339135717,18.649791115552116,10.92856959233007
6,Incidence,1,Global,1,Male,17,60-64 years,411,Esophageal cancer,2,Percent,2000,0.00010431313214416437,0.00012247267061240972,8.12525023866847e-05
6,Incidence,1,Global,2,Female,17,60-64 years,411,Esophageal cancer,2,Percent,2000,3.642155567429253e-05,4.311797178338092e-05,2.3053209759301658e-05
6,Incidence,1,Global,1,Male,17,60-64 years,411,Esophageal cancer,3,Rate,2000,47.597484064699714,52.23214531235198,36.99395263038967
6,Incidence,1,Global,2,Female,17,60-64 years,411,Esophageal cancer,3,Rate,2000,16.662284629278243,18.58983323594432,10.583980429624585
6,Incidence,1,Global,1,Male,17,60-64 years,411,Esophageal cancer,2,Percent,2001,0.00010473817288678709,0.0001225179487573634,7.965364251519528e-05
6,Incidence,1,Global,2,Female,17,60-64 years,411,Esophageal cancer,2,Percent,2001,3.632143703564459e-05,4.3211351377920606e-05,2.2819386111561787e-05
6,Incidence,1,Global,1,Male,17,60-64 years,411,Esophageal cancer,3,Rate,2001,47.77067125056386,52.38273685868379,37.24526117569932
6,Incidence,1,Global,2,Female,17,60-64 years,411,Esophageal cancer,3,Rate,2001,16.592499133542386,18.676626819826424,10.498261266757963
6,Incidence,1,Global,1,Male,17,60-64 years,411,Esophageal cancer,2,Percent,2002,0.00010591849041519725,0.00012345408300865903,8.054320256527291e-05
6,Incidence,1,Global,2,Female,17,60-64 years,411,Esophageal cancer,2,Percent,2002,3.750259253500313e-05,4.4676031813531604e-05,2.3576215570877327e-05
6,Incidence,1,Global,1,Male,17,60-64 years,411,Esophageal cancer,3,Rate,2002,48.25405518849934,52.78993771296363,37.07809124032415
6,Incidence,1,Global,2,Female,17,60-64 years,411,Esophageal cancer,3,Rate,2002,17.10545229988592,19.330064654179637,10.680317018027477
6,Incidence,1,Global,1,Male,17,60-64 years,411,Esophageal cancer,2,Percent,2003,0.00010779959022171009,0.00012636753838820254,8.166653891315066e-05
6,Incidence,1,Global,2,Female,17,60-64 years,411,Esophageal cancer,2,Percent,2003,3.843810192079741e-05,4.5996508918979676e-05,2.3399687024732485e-05
6,Incidence,1,Global,1,Male,17,60-64 years,411,Esophageal cancer,3,Rate,2003,49.02437860783291,53.57121983509303,36.83224807358484
6,Incidence,1,Global,2,Female,17,60-64 years,411,Esophageal cancer,3,Rate,2003,17.490971341319735,19.53426783032653,10.724286072305011
6,Incidence,1,Global,1,Male,17,60-64 years,411,Esophageal cancer,2,Percent,2004,0.00010897568976550472,0.0001278693816461011,8.05027910136751e-05
6,Incidence,1,Global,2,Female,17,60-64 years,411,Esophageal cancer,2,Percent,2004,3.850157505629984e-05,4.614963546302946e-05,2.3627640061499952e-05
6,Incidence,1,Global,1,Male,17,60-64 years,411,Esophageal cancer,3,Rate,2004,49.48871337601172,54.53199795298822,37.010303006167774
6,Incidence,1,Global,2,Female,17,60-64 years,411,Esophageal cancer,3,Rate,2004,17.47603593611077,19.644123687623534,10.60523733422019
6,Incidence,1,Global,1,Male,17,60-64 years,411,Esophageal cancer,2,Percent,2005,0.00010871311019464857,0.0001272932497972323,7.952541217288025e-05
6,Incidence,1,Global,2,Female,17,60-64 years,411,Esophageal cancer,2,Percent,2005,3.7818934063904175e-05,4.524400659766546e-05,2.320345143322351e-05
6,Incidence,1,Global,1,Male,17,60-64 years,411,Esophageal cancer,3,Rate,2005,49.2851082047474,53.90234245369675,36.63506936363898
6,Incidence,1,Global,2,Female,17,60-64 years,411,Esophageal cancer,3,Rate,2005,17.11764913921733,19.175717428431923,10.569990025457466
6,Incidence,1,Global,1,Male,17,60-64 years,411,Esophageal cancer,2,Percent,2006,0.0001070909970115725,0.00012501106378985316,7.913061307963863e-05
6,Incidence,1,Global,2,Female,17,60-64 years,411,Esophageal cancer,2,Percent,2006,3.69217378011112e-05,4.4283784806135595e-05,2.3012725090106415e-05
6,Incidence,1,Global,1,Male,17,60-64 years,411,Esophageal cancer,3,Rate,2006,48.43383553804268,52.9391314430335,36.4438336682998
6,Incidence,1,Global,2,Female,17,60-64 years,411,Esophageal cancer,3,Rate,2006,16.658492506566734,18.563389367706822,10.423747120961444
6,Incidence,1,Global,1,Male,17,60-64 years,411,Esophageal cancer,2,Percent,2007,0.0001067319063910967,0.00012473718082991748,7.998778877528931e-05
6,Incidence,1,Global,2,Female,17,60-64 years,411,Esophageal cancer,2,Percent,2007,3.5661587882747335e-05,4.2364600128517223e-05,2.307324813584294e-05
6,Incidence,1,Global,1,Male,17,60-64 years,411,Esophageal cancer,3,Rate,2007,48.09954790504478,52.56082193710565,36.21692852415411
6,Incidence,1,Global,2,Female,17,60-64 years,411,Esophageal cancer,3,Rate,2007,16.040098298862066,17.815713159757323,10.36922705410811
6,Incidence,1,Global,1,Male,17,60-64 years,411,Esophageal cancer,2,Percent,2008,0.00010621850393727274,0.0001236066930438148,8.090795085590132e-05
6,Incidence,1,Global,2,Female,17,60-64 years,411,Esophageal cancer,2,Percent,2008,3.397852285649037e-05,4.0211713337505945e-05,2.2738463381372076e-05
6,Incidence,1,Global,1,Male,17,60-64 years,411,Esophageal cancer,3,Rate,2008,47.77984335553417,51.953874528063416,37.235162631852646
6,Incidence,1,Global,2,Female,17,60-64 years,411,Esophageal cancer,3,Rate,2008,15.244903957033744,16.869255089952997,10.231775751478114
6,Incidence,1,Global,1,Male,17,60-64 years,411,Esophageal cancer,2,Percent,2009,0.00010686683065202056,0.0001237088686528085,8.222684939612621e-05
6,Incidence,1,Global,2,Female,17,60-64 years,411,Esophageal cancer,2,Percent,2009,3.248567497067793e-05,3.819707157344063e-05,2.221771972841945e-05
6,Incidence,1,Global,1,Male,17,60-64 years,411,Esophageal cancer,3,Rate,2009,47.8352116053468,52.239990857072996,37.35497302215475
6,Incidence,1,Global,2,Female,17,60-64 years,411,Esophageal cancer,3,Rate,2009,14.520017355027436,16.058462384863386,9.890026442052662
6,Incidence,1,Global,1,Male,17,60-64 years,411,Esophageal cancer,2,Percent,2010,0.00010460035266803533,0.0001224102543036154,8.283249512707901e-05
6,Incidence,1,Global,2,Female,17,60-64 years,411,Esophageal cancer,2,Percent,2010,3.0474280912727443e-05,3.5580127769784236e-05,2.17614480497849e-05
6,Incidence,1,Global,1,Male,17,60-64 years,411,Esophageal cancer,3,Rate,2010,46.76953564711882,50.991331333657236,37.762850480820816
6,Incidence,1,Global,2,Female,17,60-64 years,411,Esophageal cancer,3,Rate,2010,13.621207351450687,15.083793015696024,9.88632155181918
6,Incidence,1,Global,1,Male,17,60-64 years,411,Esophageal cancer,2,Percent,2011,0.00010177905694861453,0.00011929765788494523,8.263834893454295e-05
6,Incidence,1,Global,2,Female,17,60-64 years,411,Esophageal cancer,2,Percent,2011,2.873791617386524e-05,3.383991680136098e-05,2.1685353160846555e-05
6,Incidence,1,Global,1,Male,17,60-64 years,411,Esophageal cancer,3,Rate,2011,45.4941614008297,49.72923166826306,37.43914561200565
6,Incidence,1,Global,2,Female,17,60-64 years,411,Esophageal cancer,3,Rate,2011,12.854321506350574,14.231831014145413,9.694278607002657
6,Incidence,1,Global,1,Male,17,60-64 years,411,Esophageal cancer,2,Percent,2012,9.937990160120694e-05,0.00011518055104060759,8.118669945993025e-05
6,Incidence,1,Global,2,Female,17,60-64 years,411,Esophageal cancer,2,Percent,2012,2.7032267396021776e-05,3.131550505702936e-05,2.1103536141368664e-05
6,Incidence,1,Global,1,Male,17,60-64 years,411,Esophageal cancer,3,Rate,2012,44.47053674108609,48.59658020399682,36.822402838676176
6,Incidence,1,Global,2,Female,17,60-64 years,411,Esophageal cancer,3,Rate,2012,12.104479507934062,13.269110984454473,9.59580239457183
6,Incidence,1,Global,1,Male,17,60-64 years,411,Esophageal cancer,2,Percent,2013,9.673320263729022e-05,0.00011309370339868,8.07453600760573e-05
6,Incidence,1,Global,2,Female,17,60-64 years,411,Esophageal cancer,2,Percent,2013,2.5923521444460682e-05,3.0128908175437773e-05,2.079447067880099e-05
6,Incidence,1,Global,1,Male,17,60-64 years,411,Esophageal cancer,3,Rate,2013,43.298050654988906,47.566779031342065,36.87787123680878
6,Incidence,1,Global,2,Female,17,60-64 years,411,Esophageal cancer,3,Rate,2013,11.619512482007616,12.675614643404169,9.493785656103976
6,Incidence,1,Global,1,Male,17,60-64 years,411,Esophageal cancer,2,Percent,2014,9.364200412700882e-05,0.00010965077241367453,7.670812132004923e-05
6,Incidence,1,Global,2,Female,17,60-64 years,411,Esophageal cancer,2,Percent,2014,2.50418458227999e-05,2.9218165590911084e-05,2.0368888337878266e-05
6,Incidence,1,Global,1,Male,17,60-64 years,411,Esophageal cancer,3,Rate,2014,41.98230129075402,46.507795956332444,36.17122281930676
6,Incidence,1,Global,2,Female,17,60-64 years,411,Esophageal cancer,3,Rate,2014,11.244353860236963,12.368503361121855,9.371351401491326
6,Incidence,1,Global,1,Male,17,60-64 years,411,Esophageal cancer,2,Percent,2015,9.248419857140153e-05,0.00010921741293628393,7.676492357593623e-05
6,Incidence,1,Global,2,Female,17,60-64 years,411,Esophageal cancer,2,Percent,2015,2.4566530099530754e-05,2.8542423316428205e-05,1.9933930883487556e-05
6,Incidence,1,Global,1,Male,17,60-64 years,411,Esophageal cancer,3,Rate,2015,41.470210977862635,46.14084686112505,35.901005601738355
6,Incidence,1,Global,2,Female,17,60-64 years,411,Esophageal cancer,3,Rate,2015,11.032380427669356,12.215785930048156,9.334028749620439
6,Incidence,1,Global,1,Male,17,60-64 years,411,Esophageal cancer,2,Percent,2016,9.015308206900985e-05,0.00010672397590283324,7.418940800583938e-05
6,Incidence,1,Global,2,Female,17,60-64 years,411,Esophageal cancer,2,Percent,2016,2.3930468830205326e-05,2.7990708270025187e-05,1.9698150287151315e-05
6,Incidence,1,Global,1,Male,17,60-64 years,411,Esophageal cancer,3,Rate,2016,40.654929876357116,45.662812027470785,35.401693383474715
6,Incidence,1,Global,2,Female,17,60-64 years,411,Esophageal cancer,3,Rate,2016,10.782975835450644,12.107760237229362,9.214687062172013
6,Incidence,1,Global,1,Male,17,60-64 years,411,Esophageal cancer,2,Percent,2017,8.697458456720952e-05,0.0001034485748479695,7.191705236408922e-05
6,Incidence,1,Global,2,Female,17,60-64 years,411,Esophageal cancer,2,Percent,2017,2.3362021967390913e-05,2.7631342102524877e-05,1.928649730419576e-05
6,Incidence,1,Global,1,Male,17,60-64 years,411,Esophageal cancer,3,Rate,2017,39.55860886671206,44.889462248550686,34.35133642580635
6,Incidence,1,Global,2,Female,17,60-64 years,411,Esophageal cancer,3,Rate,2017,10.589839995379528,11.968276353414831,9.130988474474112
6,Incidence,1,Global,1,Male,17,60-64 years,411,Esophageal cancer,2,Percent,2018,8.429890546176092e-05,0.0001003217437829503,6.853649742169431e-05
6,Incidence,1,Global,2,Female,17,60-64 years,411,Esophageal cancer,2,Percent,2018,2.2836859967135412e-05,2.7126968015553567e-05,1.8733538769060386e-05
6,Incidence,1,Global,1,Male,17,60-64 years,411,Esophageal cancer,3,Rate,2018,38.65579555625689,44.01593427003011,33.2975448610215
6,Incidence,1,Global,2,Female,17,60-64 years,411,Esophageal cancer,3,Rate,2018,10.431901455935133,11.895494300327343,8.952927239389668
6,Incidence,1,Global,1,Male,17,60-64 years,411,Esophageal cancer,2,Percent,2019,8.192441862679647e-05,9.70670681258305e-05,6.656108444159093e-05
6,Incidence,1,Global,2,Female,17,60-64 years,411,Esophageal cancer,2,Percent,2019,2.2175133165391993e-05,2.627674438059268e-05,1.7996965097345216e-05
6,Incidence,1,Global,1,Male,17,60-64 years,411,Esophageal cancer,3,Rate,2019,37.9635806922525,43.67408166648888,32.65431625558153
6,Incidence,1,Global,2,Female,17,60-64 years,411,Esophageal cancer,3,Rate,2019,10.240104030229045,11.73017197863664,8.764109118934723
6,Incidence,1,Global,1,Male,18,65-69 years,411,Esophageal cancer,2,Percent,1999,0.0001241592064425146,0.0001427952501808007,9.436292830287729e-05
6,Incidence,1,Global,2,Female,18,65-69 years,411,Esophageal cancer,2,Percent,1999,5.1608718082560385e-05,6.044467861956238e-05,3.1770244678196855e-05
6,Incidence,1,Global,1,Male,18,65-69 years,411,Esophageal cancer,3,Rate,1999,62.33876626000911,67.78244102197853,48.00805166447884
6,Incidence,1,Global,2,Female,18,65-69 years,411,Esophageal cancer,3,Rate,1999,25.30401134705015,28.347224331458143,15.84032493965637
6,Incidence,1,Global,1,Male,18,65-69 years,411,Esophageal cancer,2,Percent,2000,0.0001274931494648562,0.00014756762366820592,9.569976747779285e-05
6,Incidence,1,Global,2,Female,18,65-69 years,411,Esophageal cancer,2,Percent,2000,5.190328042251333e-05,6.0701683427736414e-05,3.1515116148788144e-05
6,Incidence,1,Global,1,Male,18,65-69 years,411,Esophageal cancer,3,Rate,2000,63.91958521951619,70.12987031571357,49.359162898837944
6,Incidence,1,Global,2,Female,18,65-69 years,411,Esophageal cancer,3,Rate,2000,25.430584265266067,28.58649792056271,15.356276367759651
6,Incidence,1,Global,1,Male,18,65-69 years,411,Esophageal cancer,2,Percent,2001,0.00012926669534950744,0.00015094420932857435,9.574995172749226e-05
6,Incidence,1,Global,2,Female,18,65-69 years,411,Esophageal cancer,2,Percent,2001,5.180674193507437e-05,6.070387960930433e-05,3.140599496303742e-05
6,Incidence,1,Global,1,Male,18,65-69 years,411,Esophageal cancer,3,Rate,2001,64.74560020307416,71.35466169945485,48.851456015278096
6,Incidence,1,Global,2,Female,18,65-69 years,411,Esophageal cancer,3,Rate,2001,25.37755451681276,28.399103867445966,15.657935190064451
6,Incidence,1,Global,1,Male,18,65-69 years,411,Esophageal cancer,2,Percent,2002,0.00013049076325736365,0.00015216148502297607,9.65857190148626e-05
6,Incidence,1,Global,2,Female,18,65-69 years,411,Esophageal cancer,2,Percent,2002,5.3093357746458665e-05,6.271456401433243e-05,3.1682817579988396e-05
6,Incidence,1,Global,1,Male,18,65-69 years,411,Esophageal cancer,3,Rate,2002,65.29481710174126,72.00658041816848,49.034908500676316
6,Incidence,1,Global,2,Female,18,65-69 years,411,Esophageal cancer,3,Rate,2002,26.000308538370337,29.117416448424322,15.71536986206995
6,Incidence,1,Global,1,Male,18,65-69 years,411,Esophageal cancer,2,Percent,2003,0.0001330047024059071,0.00015492140006427246,9.820071020853318e-05
6,Incidence,1,Global,2,Female,18,65-69 years,411,Esophageal cancer,2,Percent,2003,5.3979040828938286e-05,6.372548250877461e-05,3.217377363801786e-05
6,Incidence,1,Global,1,Male,18,65-69 years,411,Esophageal cancer,3,Rate,2003,66.53176760797254,73.00844721336628,50.098557681758116
6,Incidence,1,Global,2,Female,18,65-69 years,411,Esophageal cancer,3,Rate,2003,26.44386590700387,29.684677809139707,16.01895897635404
6,Incidence,1,Global,1,Male,18,65-69 years,411,Esophageal cancer,2,Percent,2004,0.0001328165253173556,0.00015405394078140902,9.513979094990884e-05
6,Incidence,1,Global,2,Female,18,65-69 years,411,Esophageal cancer,2,Percent,2004,5.200847546633626e-05,6.147659778937575e-05,3.135667106849688e-05
6,Incidence,1,Global,1,Male,18,65-69 years,411,Esophageal cancer,3,Rate,2004,66.45433816431066,73.1736402086644,48.947214862890426
6,Incidence,1,Global,2,Female,18,65-69 years,411,Esophageal cancer,3,Rate,2004,25.514134343911994,28.59661659376206,15.652769326790253
6,Incidence,1,Global,1,Male,18,65-69 years,411,Esophageal cancer,2,Percent,2005,0.00012989125421514617,0.00014982256350271961,9.56154876312309e-05
6,Incidence,1,Global,2,Female,18,65-69 years,411,Esophageal cancer,2,Percent,2005,4.893196802102758e-05,5.77731619481942e-05,3.002776825991738e-05
6,Incidence,1,Global,1,Male,18,65-69 years,411,Esophageal cancer,3,Rate,2005,65.03049484708832,71.05529482226959,48.237830013345956
6,Incidence,1,Global,2,Female,18,65-69 years,411,Esophageal cancer,3,Rate,2005,24.02133659660027,26.985061370516576,15.123476277062078
6,Incidence,1,Global,1,Male,18,65-69 years,411,Esophageal cancer,2,Percent,2006,0.00012396898301115098,0.00014378708302864555,9.381108087202186e-05
